,id,score
276,1729116,0.9997
277,605223,0.9997
278,607494,0.9997
279,608735,0.9997
280,612963,0.9997
281,617838,0.9997
282,627485,0.9997
283,630607,0.9997
284,3380598,0.9997
285,3382804,0.9997
286,1763061,0.9997
287,2159010,0.9997
288,1015422,0.9997
289,3728111,0.9997
290,1029040,0.9997
291,3728608,0.9997
292,2192307,0.9997
293,1037358,0.9997
294,1041813,0.9997
295,2202582,0.9997
296,3732259,0.9997
297,3734201,0.9997
298,2213947,0.9997
299,1058180,0.9997
300,3748038,0.9997
301,2220617,0.9997
302,1062326,0.9997
303,2225639,0.9997
304,1065714,0.9997
305,2231146,0.9997
306,2238898,0.9997
307,2238576,0.9997
308,1077328,0.9997
309,2245443,0.9997
310,1082815,0.9997
311,2251726,0.9997
312,1088896,0.9997
313,1090740,0.9997
314,2263712,0.9997
315,2263928,0.9997
316,2266148,0.9997
317,4787771,0.9997
318,446695,0.9997
319,3501267,0.9997
320,837806,0.9997
321,3525392,0.9997
322,3529631,0.9997
323,1976497,0.9997
324,1158995,0.9997
325,3014309,0.9997
326,3037170,0.9997
327,2400855,0.9997
328,3160684,0.9997
329,296854,0.9997
330,3564834,0.9997
331,3603903,0.9997
332,3651874,0.9997
333,2101976,0.9997
334,1224438,0.9997
335,1226058,0.9997
336,124733,0.9997
337,1337294,0.9997
338,140465,0.9997
339,1433082,0.9997
340,3124306,0.9997
341,3130592,0.9997
342,508820,0.9997
343,531021,0.9997
344,549890,0.9997
345,3404998,0.9997
346,890050,0.9997
347,3600515,0.9997
348,2043320,0.9997
349,910171,0.9997
350,3620593,0.9997
351,2151390,0.9997
352,2156848,0.9997
353,1014790,0.9997
354,1128466,0.9997
355,2604269,0.9997
356,2622521,0.9997
357,2938768,0.9997
358,3318428,0.9997
359,1745585,0.9997
360,1767646,0.9997
361,651127,0.9997
362,1512754,0.9997
363,1518985,0.9997
364,1195815,0.9997
365,1199354,0.9997
366,8489379,0.9997
367,1208647,0.9997
368,1210655,0.9997
369,8519187,0.9997
370,2938184,0.9997
371,27959,0.9997
372,2948826,0.9997
373,1231348,0.9997
374,8629594,0.9997
375,42461,0.9997
376,44471,0.9997
377,2970041,0.9997
378,2976424,0.9997
379,77061,0.9997
380,1299520,0.9997
381,3000056,0.9997
382,1305415,0.9997
383,538768,0.9997
384,541856,0.9997
385,3333989,0.9997
386,3334884,0.9997
387,547911,0.9997
388,548369,0.9997
389,3336862,0.9997
390,551840,0.9997
391,554181,0.9997
392,1709691,0.9997
393,3357641,0.9997
394,1731096,0.9997
395,1736548,0.9997
396,1742121,0.9997
397,1753926,0.9997
398,630730,0.9997
399,3383030,0.9997
400,640119,0.9997
401,641976,0.9997
402,1767644,0.9997
403,1766452,0.9997
404,648570,0.9997
405,648045,0.9997
406,3399383,0.9997
407,658432,0.9997
408,661584,0.9997
409,662379,0.9997
410,1788508,0.9997
411,1790972,0.9997
412,3411117,0.9997
413,3417441,0.9997
414,2221775,0.9997
415,2235049,0.9997
416,1080330,0.9997
417,1084919,0.9997
418,1095432,0.9997
419,2272767,0.9997
420,4913150,0.9997
421,4939597,0.9997
422,1107004,0.9997
423,5829603,0.9997
424,1119376,0.9997
425,1123782,0.9997
426,1120595,0.9997
427,6459220,0.9997
428,1133780,0.9997
429,7127446,0.9997
430,1148536,0.9997
431,1151289,0.9997
432,2318535,0.9997
433,2324098,0.9997
434,7950519,0.9997
435,2353991,0.9997
436,2386378,0.9997
437,2389691,0.9997
438,2397149,0.9997
439,2396015,0.9997
440,2404459,0.9997
441,2406363,0.9997
442,2418478,0.9997
443,2419819,0.9997
444,2433745,0.9997
445,2442545,0.9997
446,2446860,0.9997
447,2465885,0.9997
448,2488161,0.9997
449,2492436,0.9997
450,2492766,0.9997
451,3114387,0.9997
452,3312629,0.9997
453,879752,0.9997
454,1138368,0.9997
455,2414065,0.9997
456,173074,0.9997
457,175957,0.9997
458,1366545,0.9997
459,181764,0.9997
460,3068140,0.9997
461,1376130,0.9997
462,187964,0.9997
463,1387635,0.9997
464,199028,0.9997
465,201642,0.9997
466,204457,0.9997
467,1396875,0.9997
468,217752,0.9997
469,219707,0.9997
470,219025,0.9997
471,220537,0.9997
472,223400,0.9997
473,1420153,0.9997
474,226234,0.9997
475,3116396,0.9997
476,241632,0.9997
477,1442069,0.9997
478,1442543,0.9997
479,1443630,0.9997
480,3130508,0.9997
481,1446242,0.9997
482,260801,0.9997
483,264397,0.9997
484,265210,0.9997
485,3147184,0.9997
486,3146488,0.9997
487,267756,0.9997
488,269850,0.9997
489,3149441,0.9997
490,3153357,0.9997
491,3167208,0.9997
492,1485167,0.9997
493,288064,0.9997
494,1929522,0.9997
495,1932070,0.9997
496,1940431,0.9997
497,3498170,0.9997
498,1949565,0.9997
499,1951286,0.9997
500,3509454,0.9997
501,825114,0.9997
502,1970913,0.9997
503,840010,0.9997
504,841791,0.9997
505,1982629,0.9997
506,3539256,0.9997
507,848631,0.9997
508,1983925,0.9997
509,848984,0.9997
510,1993334,0.9997
511,1995503,0.9997
512,3563280,0.9997
513,867455,0.9997
514,868965,0.9997
515,2012422,0.9997
516,875018,0.9997
517,878921,0.9997
518,3581020,0.9997
519,2022718,0.9997
520,3591699,0.9997
521,3594179,0.9997
522,893932,0.9997
523,3606245,0.9997
524,901333,0.9997
525,3611651,0.9997
526,3614159,0.9997
527,3618299,0.9997
528,2053862,0.9997
529,913277,0.9997
530,922697,0.9997
531,2068731,0.9997
532,3639902,0.9997
533,2075105,0.9997
534,932352,0.9997
535,2078441,0.9997
536,302833,0.9997
537,3187006,0.9997
538,3191911,0.9997
539,340144,0.9997
540,340942,0.9997
541,3475902,0.9997
542,745787,0.9997
543,2743191,0.9997
544,3470345,0.9997
545,1840178,0.9997
546,1865132,0.9997
547,3751232,0.9997
548,3015031,0.9997
549,886711,0.9997
550,3594671,0.9997
551,205129,0.9997
552,1500751,0.9997
553,1562718,0.9997
554,2263873,0.9997
555,2736837,0.9997
556,2835292,0.9997
557,2201113,0.9997
558,435897,0.9997
559,462835,0.9997
560,462857,0.9997
561,3415546,0.9997
562,2842494,0.9997
563,2906998,0.9997
564,2910105,0.9997
565,7065,0.9997
566,7060,0.9997
567,2914325,0.9997
568,8052,0.9997
569,1191017,0.9997
570,2918467,0.9997
571,1214898,0.9997
572,1222771,0.9997
573,42010,0.9997
574,2953116,0.9997
575,1248316,0.9997
576,2958804,0.9997
577,63055,0.9997
578,84242,0.9997
579,2995732,0.9997
580,1292117,0.9997
581,741117,0.9997
582,1861150,0.9997
583,763430,0.9997
584,768588,0.9997
585,1896870,0.9997
586,782041,0.9997
587,1899775,0.9997
588,783463,0.9997
589,1900035,0.9997
590,1903675,0.9997
591,788223,0.9997
592,789535,0.9997
593,795184,0.9997
594,1914253,0.9997
595,1916435,0.9997
596,801520,0.9997
597,802816,0.9997
598,3491248,0.9997
599,1932956,0.9997
600,3497111,0.9997
601,3504356,0.9997
602,3505168,0.9997
603,834050,0.9997
604,1968367,0.9997
605,844699,0.9997
606,1980142,0.9997
607,3538537,0.9997
608,1983455,0.9997
609,851637,0.9997
610,3549243,0.9997
611,3560129,0.9997
612,3562307,0.9997
613,863410,0.9997
614,2004032,0.9997
615,866778,0.9997
616,872052,0.9997
617,874552,0.9997
618,2017662,0.9997
619,2019421,0.9997
620,3584038,0.9997
621,3584429,0.9997
622,2024743,0.9997
623,3599844,0.9997
624,3606576,0.9997
625,900378,0.9997
626,3620188,0.9997
627,13459324,0.9997
628,3042791,0.9997
629,2285846,0.9997
630,1467463,0.9997
631,392031,0.9997
632,1612581,0.9997
633,3673640,0.9997
634,3698881,0.9997
635,2229778,0.9997
636,3311021,0.9997
637,513587,0.9997
638,2626300,0.9997
639,2679502,0.9997
640,2832907,0.9997
641,37553,0.9997
642,1242386,0.9997
643,1253820,0.9997
644,57549,0.9997
645,2984623,0.9997
646,1052312,0.9997
647,1118018,0.9997
648,2723948,0.9997
649,3568352,0.9997
650,3657118,0.9997
651,2103472,0.9997
652,3075591,0.9997
653,189902,0.9997
654,192583,0.9997
655,1384334,0.9997
656,1385316,0.9997
657,1386011,0.9997
658,200108,0.9997
659,1390707,0.9997
660,1392994,0.9997
661,206307,0.9997
662,205454,0.9997
663,1398900,0.9997
664,208198,0.9997
665,215612,0.9997
666,1407673,0.9997
667,1412081,0.9997
668,220659,0.9997
669,1417493,0.9997
670,1422906,0.9997
671,1422017,0.9997
672,3104810,0.9997
673,3105874,0.9997
674,3105790,0.9997
675,227692,0.9997
676,3107970,0.9997
677,1427030,0.9997
678,3119767,0.9997
679,1436446,0.9997
680,1441112,0.9997
681,1442107,0.9997
682,3130963,0.9997
683,1443617,0.9997
684,3131900,0.9997
685,250662,0.9997
686,3133856,0.9997
687,1446540,0.9997
688,1461344,0.9997
689,1469413,0.9997
690,274969,0.9997
691,277610,0.9997
692,278545,0.9997
693,285685,0.9997
694,292033,0.9997
695,1488765,0.9997
696,1495629,0.9997
697,299555,0.9997
698,300725,0.9997
699,1876133,0.9997
700,778746,0.9997
701,783184,0.9997
702,1898631,0.9997
703,1902031,0.9997
704,785486,0.9997
705,794598,0.9997
706,3477337,0.9997
707,1913986,0.9997
708,1913548,0.9997
709,1914436,0.9997
710,3481667,0.9997
711,3480375,0.9997
712,807023,0.9997
713,1928383,0.9997
714,1931641,0.9997
715,3493180,0.9997
716,1940430,0.9997
717,3496263,0.9997
718,820515,0.9997
719,826953,0.9997
720,1963697,0.9997
721,838873,0.9997
722,841554,0.9997
723,3547947,0.9997
724,1989348,0.9997
725,3554294,0.9997
726,2001643,0.9997
727,866607,0.9997
728,3575830,0.9997
729,3576869,0.9997
730,875355,0.9997
731,2022151,0.9997
732,2024505,0.9997
733,3590284,0.9997
734,2484060,0.9997
735,2485954,0.9997
736,2487513,0.9997
737,2511245,0.9997
738,2542495,0.9997
739,2557549,0.9997
740,2560898,0.9997
741,2570484,0.9997
742,2580698,0.9997
743,2583165,0.9997
744,2610122,0.9997
745,2611931,0.9997
746,2615988,0.9997
747,2615886,0.9997
748,2629281,0.9997
749,2643667,0.9997
750,2644154,0.9997
751,2646912,0.9997
752,2651282,0.9997
753,2653899,0.9997
754,2657383,0.9997
755,2662808,0.9997
756,2670726,0.9997
757,2670955,0.9997
758,2674144,0.9997
759,2674812,0.9997
760,2680251,0.9997
761,2683871,0.9997
762,2708867,0.9997
763,2730397,0.9997
764,2741980,0.9997
765,2743188,0.9997
766,2747063,0.9997
767,2748181,0.9997
768,2749651,0.9997
769,2749795,0.9997
770,2758149,0.9997
771,2759810,0.9997
772,2772982,0.9997
773,2777076,0.9997
774,2783348,0.9997
775,1453646,0.9997
776,329393,0.9997
777,331142,0.9997
778,264091,0.9997
779,3170189,0.9997
780,336520,0.9997
781,3577632,0.9997
782,1254965,0.9997
783,1217493,0.9997
784,106497,0.9997
785,185389,0.9997
786,400260,0.9997
787,1596772,0.9997
788,1201441,0.9997
789,258016,0.9997
790,167376,0.9997
791,2860539,0.9997
792,1262523,0.9997
793,137967,0.9997
794,1581491,0.9997
795,1856682,0.9997
796,3575309,0.9997
797,2169932,0.9997
798,2172399,0.9997
799,1024541,0.9997
800,1076035,0.9997
801,1086206,0.9997
802,2506038,0.9997
803,2732515,0.9997
804,2967808,0.9997
805,65119,0.9997
806,2979838,0.9997
807,83106,0.9997
808,1285287,0.9997
809,1288509,0.9997
810,1285254,0.9997
811,90633,0.9997
812,93474,0.9997
813,1301511,0.9997
814,1301237,0.9997
815,1302936,0.9997
816,101890,0.9997
817,104076,0.9997
818,107928,0.9997
819,1308337,0.9997
820,3010794,0.9997
821,1321841,0.9997
822,126847,0.9997
823,1334222,0.9997
824,142495,0.9997
825,149172,0.9997
826,153156,0.9997
827,155059,0.9997
828,3045269,0.9997
829,161002,0.9997
830,1360220,0.9997
831,171594,0.9997
832,3343120,0.9997
833,3349024,0.9997
834,1711849,0.9997
835,577411,0.9997
836,584164,0.9997
837,3363493,0.9997
838,1723310,0.9997
839,1728202,0.9997
840,1733285,0.9997
841,610835,0.9997
842,1739144,0.9997
843,1740946,0.9997
844,1747414,0.9997
845,1751598,0.9997
846,1752596,0.9997
847,3372907,0.9997
848,1756178,0.9997
849,632930,0.9997
850,3385608,0.9997
851,1765858,0.9997
852,1767659,0.9997
853,3393576,0.9997
854,3395206,0.9997
855,649241,0.9997
856,3395939,0.9997
857,3404412,0.9997
858,3419481,0.9997
859,3718971,0.9997
860,3722827,0.9997
861,1023102,0.9997
862,3727100,0.9997
863,3729001,0.9997
864,2189431,0.9997
865,2192026,0.9997
866,1039069,0.9997
867,1042051,0.9997
868,3731827,0.9997
869,2206257,0.9997
870,3737661,0.9997
871,1058347,0.9997
872,3751137,0.9997
873,2223675,0.9997
874,1065650,0.9997
875,1078294,0.9997
876,1081694,0.9997
877,2249873,0.9997
878,2252200,0.9997
879,1086719,0.9997
880,1099515,0.9997
881,1103182,0.9997
882,1865851,0.9997
883,753449,0.9997
884,1593654,0.9997
885,460294,0.9997
886,522040,0.9997
887,2075562,0.9997
888,3666858,0.9997
889,2112201,0.9997
890,804249,0.9997
891,817893,0.9997
892,94463,0.9997
893,1008363,0.9997
894,3203187,0.9997
895,2804199,0.9997
896,1176808,0.9997
897,2839091,0.9997
898,2863219,0.9997
899,1852064,0.9997
900,3537042,0.9997
901,3569702,0.9997
902,3637470,0.9997
903,2073388,0.9997
904,264620,0.9997
905,471843,0.9997
906,496984,0.9997
907,496523,0.9997
908,2751680,0.9997
909,2887941,0.9997
910,2903355,0.9997
911,1180136,0.9997
912,3839,0.9997
913,1185416,0.9997
914,1191580,0.9997
915,1191386,0.9997
916,1192544,0.9997
917,1193526,0.9997
918,385436,0.9997
919,1571609,0.9997
920,390688,0.9997
921,391004,0.9997
922,404153,0.9997
923,1589128,0.9997
924,417749,0.9997
925,1595572,0.9997
926,1596246,0.9997
927,1602905,0.9997
928,441820,0.9997
929,1613718,0.9997
930,1619022,0.9997
931,452325,0.9997
932,1621219,0.9997
933,462469,0.9997
934,1631222,0.9997
935,3274776,0.9997
936,3278823,0.9997
937,1642522,0.9997
938,3293059,0.9997
939,1649803,0.9997
940,3295375,0.9997
941,496849,0.9997
942,3303668,0.9997
943,499056,0.9997
944,1659264,0.9997
945,2043000,0.9997
946,903253,0.9997
947,904358,0.9997
948,3612148,0.9997
949,2046858,0.9997
950,2048060,0.9997
951,2050831,0.9997
952,3617784,0.9997
953,2051933,0.9997
954,2053285,0.9997
955,3622183,0.9997
956,3628891,0.9997
957,3628530,0.9997
958,3631257,0.9997
959,2064105,0.9997
960,3638117,0.9997
961,931615,0.9997
962,935161,0.9997
963,2080596,0.9997
964,2086699,0.9997
965,3652617,0.9997
966,2110955,0.9997
967,3691011,0.9997
968,2116617,0.9997
969,975115,0.9997
970,977170,0.9997
971,980256,0.9997
972,2129788,0.9997
973,986074,0.9997
974,986677,0.9997
975,993874,0.9997
976,995196,0.9997
977,2894891,0.9997
978,2897076,0.9997
979,2897617,0.9997
980,728183,0.9997
981,1078136,0.9997
982,2898031,0.9997
983,806907,0.9997
984,1993710,0.9997
985,2692816,0.9997
986,106314,0.9997
987,1307898,0.9997
988,329258,0.9997
989,3303497,0.9997
990,756670,0.9997
991,2145910,0.9997
992,2478851,0.9997
993,3698880,0.9997
994,2444810,0.9997
995,1565610,0.9997
996,384328,0.9997
997,1595695,0.9997
998,3258911,0.9997
999,431764,0.9997
1000,435411,0.9997
1001,1606968,0.9997
1002,1610404,0.9997
1003,1617653,0.9997
1004,1623508,0.9997
1005,3270230,0.9997
1006,1635068,0.9997
1007,1636587,0.9997
1008,3287545,0.9997
1009,3290337,0.9997
1010,488650,0.9997
1011,494922,0.9997
1012,3304259,0.9997
1013,3309283,0.9997
1014,3314620,0.9997
1015,3316315,0.9997
1016,524367,0.9997
1017,526684,0.9997
1018,529831,0.9997
1019,1686021,0.9997
1020,537803,0.9997
1021,937372,0.9997
1022,942670,0.9997
1023,3657117,0.9997
1024,3678248,0.9997
1025,3680036,0.9997
1026,3694845,0.9997
1027,970715,0.9997
1028,976962,0.9997
1029,980404,0.9997
1030,980666,0.9997
1031,2143536,0.9997
1032,2149131,0.9997
1033,1011448,0.9997
1034,1014163,0.9997
1035,2160861,0.9997
1036,2166493,0.9997
1037,2175382,0.9997
1038,3722714,0.9997
1039,2177946,0.9997
1040,2178954,0.9997
1041,2183898,0.9997
1042,1033277,0.9997
1043,1034098,0.9997
1044,1035344,0.9997
1045,1036642,0.9997
1046,3740932,0.9997
1047,1053120,0.9997
1048,3745782,0.9997
1049,757884,0.9997
1050,769064,0.9997
1051,1181360,0.9997
1052,2911471,0.9997
1053,2913610,0.9997
1054,2917270,0.9997
1055,16097,0.9997
1056,2937521,0.9997
1057,1234499,0.9997
1058,36692,0.9997
1059,39716,0.9997
1060,8629776,0.9997
1061,2954550,0.9997
1062,61970,0.9997
1063,69714,0.9997
1064,71625,0.9997
1065,1280779,0.9997
1066,2982792,0.9997
1067,1285497,0.9997
1068,1290130,0.9997
1069,2992350,0.9997
1070,99066,0.9997
1071,99275,0.9997
1072,103026,0.9997
1073,108917,0.9997
1074,108404,0.9997
1075,128666,0.9997
1076,129712,0.9997
1077,139763,0.9997
1078,146532,0.9997
1079,1346268,0.9997
1080,3043347,0.9997
1081,161840,0.9997
1082,162058,0.9997
1083,1775317,0.9997
1084,661690,0.9997
1085,3407605,0.9997
1086,665258,0.9997
1087,667348,0.9997
1088,1789037,0.9997
1089,3412007,0.9997
1090,1815374,0.9997
1091,1814928,0.9997
1092,3447556,0.9997
1093,1825667,0.9997
1094,709485,0.9997
1095,3456603,0.9997
1096,710078,0.9997
1097,3461364,0.9997
1098,3471379,0.9997
1099,727329,0.9997
1100,1848047,0.9997
1101,736720,0.9997
1102,741981,0.9997
1103,1853994,0.9997
1104,1858988,0.9997
1105,1867978,0.9997
1106,771115,0.9997
1107,1887293,0.9997
1108,777095,0.9997
1109,1918575,0.9997
1110,1917975,0.9997
1111,3489457,0.9997
1112,2493293,0.9997
1113,2529974,0.9997
1114,2528969,0.9997
1115,2546888,0.9997
1116,2554295,0.9997
1117,2555346,0.9997
1118,2580912,0.9997
1119,2586447,0.9997
1120,2589000,0.9997
1121,2602530,0.9997
1122,2612217,0.9997
1123,2623689,0.9997
1124,2623476,0.9997
1125,2644201,0.9997
1126,2649875,0.9997
1127,2655829,0.9997
1128,2659744,0.9997
1129,2665925,0.9997
1130,2674706,0.9997
1131,2679268,0.9997
1132,2691543,0.9997
1133,2692126,0.9997
1134,2697477,0.9997
1135,2699331,0.9997
1136,2703658,0.9997
1137,2707826,0.9997
1138,2708295,0.9997
1139,2746243,0.9997
1140,2769050,0.9997
1141,2797420,0.9997
1142,2819698,0.9997
1143,2827453,0.9997
1144,2872701,0.9997
1145,2893205,0.9997
1146,2896760,0.9997
1147,2464737,0.9997
1148,976639,0.9997
1149,2149238,0.9997
1150,2787109,0.9997
1151,2945253,0.9997
1152,83802,0.9997
1153,888981,0.9997
1154,3655883,0.9997
1155,3670127,0.9997
1156,1084811,0.9997
1157,3377543,0.9997
1158,637691,0.9997
1159,243754,0.9997
1160,1477493,0.9997
1161,3327944,0.9997
1162,3332915,0.9997
1163,546615,0.9997
1164,3338850,0.9997
1165,3353767,0.9997
1166,624010,0.9997
1167,3377797,0.9997
1168,1759392,0.9997
1169,640454,0.9997
1170,655869,0.9997
1171,663276,0.9997
1172,664248,0.9997
1173,3409832,0.9997
1174,665592,0.9997
1175,1785984,0.9997
1176,1785722,0.9997
1177,1789186,0.9997
1178,3411450,0.9997
1179,1791984,0.9997
1180,3414663,0.9997
1181,3420624,0.9997
1182,3427164,0.9997
1183,1807260,0.9997
1184,693835,0.9997
1185,1819262,0.9997
1186,3462071,0.9997
1187,1834509,0.9997
1188,3472042,0.9997
1189,1838854,0.9997
1190,3473104,0.9997
1191,740699,0.9997
1192,2777158,0.9997
1193,2786597,0.9997
1194,2793697,0.9997
1195,2796784,0.9997
1196,2805967,0.9997
1197,2831455,0.9997
1198,2832225,0.9997
1199,2858086,0.9997
1200,2864839,0.9997
1201,2880280,0.9997
1202,2897316,0.9997
1203,57548,0.9997
1204,1674191,0.9997
1205,2199441,0.9997
1206,1425477,0.9997
1207,854056,0.9997
1208,2536726,0.9997
1209,2180041,0.9997
1210,1739902,0.9997
1211,1752783,0.9997
1212,672548,0.9997
1213,1263359,0.9997
1214,2969984,0.9997
1215,69741,0.9997
1216,2979708,0.9997
1217,2980374,0.9997
1218,86935,0.9997
1219,1290754,0.9997
1220,2995846,0.9997
1221,2995945,0.9997
1222,94856,0.9997
1223,1295140,0.9997
1224,1297024,0.9997
1225,100816,0.9997
1226,100443,0.9997
1227,1309229,0.9997
1228,117891,0.9997
1229,3018546,0.9997
1230,1319140,0.9997
1231,123694,0.9997
1232,1324223,0.9997
1233,128874,0.9997
1234,135341,0.9997
1235,140535,0.9997
1236,3036567,0.9997
1237,148161,0.9997
1238,155052,0.9997
1239,3048849,0.9997
1240,1354797,0.9997
1241,3051882,0.9997
1242,3059197,0.9997
1243,170430,0.9997
1244,174911,0.9997
1245,182421,0.9997
1246,1371169,0.9997
1247,1373424,0.9997
1248,3069856,0.9997
1249,632164,0.9997
1250,637530,0.9997
1251,639927,0.9997
1252,642614,0.9997
1253,642725,0.9997
1254,1770981,0.9997
1255,649508,0.9997
1256,1774514,0.9997
1257,1775648,0.9997
1258,3406494,0.9997
1259,1789636,0.9997
1260,3413701,0.9997
1261,3426159,0.9997
1262,1806218,0.9997
1263,688158,0.9997
1264,1810214,0.9997
1265,1811579,0.9997
1266,3437921,0.9997
1267,3437967,0.9997
1268,1817289,0.9997
1269,703825,0.9997
1270,3451705,0.9997
1271,1823703,0.9997
1272,706618,0.9997
1273,1826431,0.9997
1274,1830644,0.9997
1275,3472197,0.9997
1276,1843197,0.9997
1277,736035,0.9997
1278,742882,0.9997
